        -0.00181644669         0.00039271078        -0.00033906808
        -0.00121465227         0.00046500583         0.00000697655
        -0.00130823755         0.00023904388        -0.00063634774
        -0.00003875492        -0.00036016505        -0.00002753892
        -0.00001638417        -0.00044959999        -0.00009874656
         0.00000066869        -0.00041063661         0.00000235306
        -0.00036740563         0.00022525237        -0.00003114898
        -0.00040497259         0.00017362929         0.00002765844
        -0.00028707639         0.00015383337        -0.00007292479
         0.00041477798         0.00104143511         0.00053270547
         0.00066953448         0.00172944738         0.00144116664
         0.00048393379         0.00077807743         0.00017905911
        -0.00002718495        -0.00020522930         0.00023930578
        -0.00006788536        -0.00018108184         0.00027883242
         0.00001683259        -0.00024280753         0.00031047631
         0.00040142125        -0.00088482582         0.00129619783
        -0.00038983126        -0.00192418906         0.00323985080
         0.00077201410        -0.00111978404         0.00083810906
        -0.00010873209        -0.00004234085         0.00040922716
        -0.00007012792         0.00000415857         0.00033879028
        -0.00019787674        -0.00001674087         0.00045458678
        -0.00031537485         0.00003979322        -0.00017529977
        -0.00024538998        -0.00003461683        -0.00017849113
        -0.00031296450         0.00005156166        -0.00023082776
         0.00042742985         0.00002003879        -0.00010837413
         0.00029715653         0.00001099860        -0.00009575231
         0.00047050373         0.00014342864         0.00000326728
        -0.00016968716         0.00025345319         0.00002741959
        -0.00017584008         0.00033263394         0.00006222625
        -0.00023347668         0.00027860964         0.00000740584
         0.00026374580         0.00014384231         0.00041467627
         0.00019400888         0.00007828047         0.00030046486
         0.00026703585         0.00011730601         0.00056715496
         0.00008098862        -0.00023708880        -0.00021621972
         0.00012234434        -0.00021891471        -0.00022760917
        -0.00003503903        -0.00018033238        -0.00019690082
        -0.00049738921         0.00005833247         0.00028586428
        -0.00034149484         0.00006380731         0.00022544125
        -0.00047783729        -0.00005273817         0.00033774920
        -0.00021791872        -0.00013650039         0.00025772213
        -0.00018120288        -0.00008714695         0.00018637506
        -0.00023883387        -0.00019106699         0.00022479424
        -0.00021996852        -0.00017593906        -0.00052694118
        -0.00013049612        -0.00036475691        -0.00041003712
        -0.00009095636        -0.00013851588        -0.00037042006
         0.00113697961         0.00002604144         0.00020154093
         0.00132871987        -0.00024500702        -0.00014609710
         0.00068533743        -0.00002067965         0.00007581022
        -0.00016810424        -0.00015663980        -0.00012386103
        -0.00023135322        -0.00023114746        -0.00017644199
        -0.00009587039        -0.00014878734        -0.00015221990
         0.00007700469        -0.00072041004        -0.00037242181
         0.00045551214        -0.00061776670        -0.00051434397
        -0.00025647739        -0.00122972888        -0.00033340954
         0.00013348013         0.00000926253         0.00015077452
         0.00011530199        -0.00002031931         0.00012580497
         0.00016253339         0.00000424766         0.00015071063
         0.00001399067         0.00032366164        -0.00018557998
         0.00004975506         0.00024478664        -0.00021204192
        -0.00000771180         0.00023748883        -0.00014696627
        -0.00012949395        -0.00060457106        -0.00004213183
        -0.00009617897        -0.00043107780         0.00002719251
        -0.00011234765        -0.00044241434        -0.00022345878
         0.00011581563        -0.00060972804         0.00078666313
         0.00016359207        -0.00070529962         0.00054174893
        -0.00010263479        -0.00085271728         0.00121930839
         0.00006969291        -0.00013987957        -0.00031408034
         0.00002688013        -0.00014835661        -0.00028539511
         0.00006336471        -0.00001056456        -0.00036213049
         0.00010059223         0.00015887097         0.00036920019
         0.00012120012         0.00028555350         0.00044496998
         0.00011216306         0.00014393043         0.00030221084
        -0.00032933836        -0.00047051406         0.00089162407
        -0.00029320294        -0.00027611723         0.00057249160
        -0.00006761996        -0.00052988511         0.00064794826
         0.00020912241        -0.00024514762        -0.00018439309
         0.00013380925        -0.00016443060        -0.00014018176
         0.00021953041        -0.00018456411        -0.00036781925
        -0.00043081514        -0.00013608103        -0.00002535839
        -0.00056897240        -0.00008005246         0.00003417045
        -0.00047493345        -0.00018343010        -0.00012421672
         0.00036376470         0.00029565026         0.00023669896
         0.00035901595         0.00025000332         0.00031351242
         0.00036654099         0.00046135187         0.00032969527
        -0.00093325342         0.00092804522         0.00048856999
        -0.00071409894         0.00086032656         0.00010636966
        -0.00082885710         0.00050725493         0.00039004962
         0.00010859002         0.00042419428        -0.00033569188
         0.00006901650         0.00068812856        -0.00036000286
         0.00019099503         0.00038407641        -0.00046374313
         0.00019309494         0.00000372448         0.00009862358
         0.00018323264         0.00004406033         0.00009464634
         0.00017302158        -0.00001104750         0.00005373181
        -0.00024069196         0.00144768641         0.00000081090
        -0.00060958473         0.00169252469        -0.00029314314
         0.00009790358         0.00200164979         0.00010039234
         0.00025317180        -0.00015453564        -0.00026552394
         0.00018339865        -0.00014080420        -0.00015966239
         0.00033442323        -0.00018328527        -0.00030433364
        -0.00100288183         0.00136242668        -0.00128446325
        -0.00112501602         0.00212917939        -0.00234250839
        -0.00093461518         0.00047885928        -0.00119659939
         0.00001762203         0.00053550098        -0.00023345451
         0.00007323507         0.00052587787        -0.00002484504
         0.00005626295         0.00035470724        -0.00023356276
         0.00031569205        -0.00068146143         0.00008881354
         0.00013399265        -0.00061931514         0.00002033244
         0.00031885436        -0.00045931861        -0.00010911219
         0.00041030748        -0.00017534050        -0.00036877777
         0.00025273740        -0.00017730884        -0.00022653302
         0.00037604555         0.00001852729        -0.00036125839
         0.00024345995        -0.00053063557        -0.00014059305
         0.00024559361        -0.00049179171        -0.00024020940
         0.00013282983        -0.00031579411        -0.00011099214
         0.00012328608         0.00033235368         0.00015614899
         0.00014068716         0.00027631498         0.00023147793
         0.00009487350         0.00025679626         0.00010809199
        -0.00192245988        -0.00167046781         0.00074739101
        -0.00278465903        -0.00308116008         0.00228742197
        -0.00140277997        -0.00082431116         0.00082074214
        -0.00031705403         0.00060497744        -0.00030397909
        -0.00014787316         0.00055694146        -0.00028444881
        -0.00021567574         0.00038159561        -0.00031491861
        -0.00024976331        -0.00025672948         0.00011818722
        -0.00027096912        -0.00022265533         0.00006638565
